simulation,annualized_sharpe,cumulative_return,max_drawdown
472,1.2978939797728393,2.4564366848905395,-0.07663961828047283
473,1.164248455353524,1.4500559086776406,-0.0919542779805439
474,0.9563545404855538,1.1732841619343821,-0.069752913699351
475,1.064030421439519,1.7101025932256384,-0.11650405544955622
476,0.7907320551051378,0.9107228625640951,-0.0834139792544103
477,0.7664654884499312,0.9032026552117614,-0.05592835725466028
478,1.3400284183700373,2.546172327772958,-0.10773846458212477
479,1.4456379378042983,2.837303038837178,-0.10005024147650088
480,1.3907072109267606,3.079416294751968,-0.05988251607927153
481,0.8615474097652852,0.9982685140414478,-0.1488636134989052
482,1.003701330214595,1.3717821016256178,-0.05561495116376658
483,1.0801996950451374,1.4552536739500281,-0.07029807987473813
484,0.8199300339224378,0.9428165169153695,-0.07884425069750323
485,1.3838188083611478,2.5761738887382912,-0.0547475909852696
486,0.948339765236481,1.1616010598610353,-0.08512314362153994
487,0.5655723076397285,0.5584464887034317,-0.11762231720966843
488,0.9591598573524681,1.2763615168099252,-0.07103587991498439
489,1.0853443167295898,1.2031224601959618,-0.07916930433294456
490,1.0965460251440446,1.4994261769387864,-0.05751809094523308
491,0.9963271631218645,1.297957749507339,-0.085282399421998
492,1.171941482420784,1.7885312334333778,-0.05769695426498389
493,0.8167315403941084,1.0964448812162018,-0.11437271257063575
494,1.3059712433166204,2.296042498001841,-0.13285586500969704
495,0.8345791974603324,1.1366039722359886,-0.07744610195466772
496,0.8957482378191777,1.015513388662102,-0.1446000703882635
497,1.1992495938156633,1.7815942973953631,-0.062061799718848176
498,1.3452011774816923,2.4779443981369984,-0.04627878556428433
499,1.2411483219167998,1.547755949246886,-0.0716657014114811
500,0.8577909948485044,0.9517690200604878,-0.1301094694901509
501,1.1176524427201344,1.6906249996123708,-0.06100170075014122
502,1.1987762185849626,1.730941140998861,-0.07581337013724876
503,0.8359630000987344,0.9942587595285641,-0.08789078862923516
504,1.117161576588746,1.5710732669505139,-0.08187271016622644
505,1.2029539116456205,2.1879048751229573,-0.07363291161224905
506,1.1224472324150563,1.5706255905288367,-0.08644552909565373
507,1.5345777574048591,3.2185179464947016,-0.06726310521919365
508,0.9884342412747081,1.2967792893379952,-0.1418440175520006
509,1.0844235553500243,1.6986321878701114,-0.07218618641899732
510,1.0347714905751124,1.6413388799584112,-0.10196539163984553
511,1.1923901744404675,2.194862972211562,-0.07363291161224883
512,1.234871865816519,2.014165652360963,-0.08794576468193027
513,1.07626078478721,1.1360913682534424,-0.07363291161224894
514,1.0021260843177076,1.341957543476474,-0.11220293341971899
515,1.5230207528935282,3.2305946485496015,-0.06060272746988926
516,0.8713431147755374,1.109237816551215,-0.09734598553134799
517,0.09850026265328148,0.04768593707372348,-0.18508504564284112
518,1.1405900632475185,1.5087279643620048,-0.11367518348631234
519,1.231673862052172,2.2028184219946008,-0.07363291161224894
520,1.0861852517897834,1.5831921319973041,-0.07061111719119628
521,1.2178582800375595,1.7252574188279737,-0.10904210560799965
522,1.1317104206809532,1.6637106951214848,-0.1339302649869194
523,1.1415921185859226,1.69198332586202,-0.07363291161224894
524,1.2776338385777453,2.612022120473742,-0.07363291161224883
525,1.1066241388659115,1.6224184818750391,-0.073690792965031
526,1.0842320919224004,1.534400777474211,-0.15229748331337856
527,1.146688948437123,1.9770362057682753,-0.06202018547095123
528,0.7425259505557735,0.8294293139595543,-0.1034559177946156
529,0.7797529009446822,0.8479526524347432,-0.08425736109779336
530,1.2879533764632751,2.1029000948130774,-0.06604978023059416
531,1.0410164646010909,1.3965743301091393,-0.10638042723356511
532,1.2377804238324366,2.0211965681088495,-0.0796084755814438
533,1.201614630927173,1.5831191400335798,-0.05824663023078003
534,0.8280586087246167,0.938593642168424,-0.08708632080497447
535,0.7919309318056559,0.9832258345579163,-0.1138296449574322
536,0.814589591558402,0.9799245986659955,-0.10186200926305256
537,1.461177178274479,2.6279875589038415,-0.0591135694429441
538,0.673268656389005,0.686202236320828,-0.08850041527623576
539,1.2882107091003006,1.9021505423600478,-0.05436929389640299
540,1.2572633974020593,1.9614953757002622,-0.06862581959463387
541,0.8678127054335235,1.1544067292101987,-0.1355580204628717
542,1.3794657692648213,2.4890005196799105,-0.07761705831938681
543,1.4078188337749116,2.726977013700263,-0.061217029246017574
544,0.8910630720915125,1.0486123550638435,-0.05936573791084021
545,1.0018332170353659,1.4021956476542359,-0.09947230751759994
546,1.313358349345381,2.091150052647539,-0.09954273616766574
547,1.3394219669350824,2.2810352635854665,-0.06935123810345656
548,1.0505098750134283,1.4588704074020464,-0.0835536172574326
549,0.8926914966653445,1.1413383675711843,-0.1275699668762128
550,1.0983445111079897,1.7850547900880138,-0.06929786550012429
551,0.9714423820172428,1.4365588038517965,-0.10760170578403838
552,0.8984991052163697,1.2035600211031423,-0.11712725471280028
553,0.8066539887389664,0.8955735029586822,-0.10760621730372244
554,0.9976974569624669,1.1991597919838721,-0.08222929273803203
555,1.4207724716135566,2.186134112669682,-0.06461568406369389
556,1.250341792031526,2.072857245227217,-0.10129550362274309
557,0.5567234960259714,0.5451914195014591,-0.11382682916062548
558,0.7551523880545181,0.9371097846686782,-0.1022071554795364
559,1.0165080512426221,1.421155781216557,-0.11925500520145638
560,1.284234867983737,2.1017516878102014,-0.07184630981788853
561,1.030696869002074,1.4144887532980004,-0.06209911001714519
562,1.139030195446699,1.9134360373978274,-0.13406867689370439
563,0.9044814858022728,1.1648548566732573,-0.1145718048216815
564,0.6159805415654488,0.6134747565100518,-0.08907527287607031
565,1.0357392724109225,1.7147953602310664,-0.10558008196570878
566,0.720442577868734,0.6388225854966054,-0.08104407359467747
567,1.1939662642600066,2.0940558587713802,-0.05672512924965012
568,0.850562103265037,0.8490744381545912,-0.07653308811942128
569,1.1766233744821315,1.6607251494208497,-0.07363291161224894
570,0.6074878883240215,0.5991952812219725,-0.16471082345320387
571,1.1491273531964477,1.7564536758414135,-0.07665927240602644
572,1.1853019704220806,1.7679071881157173,-0.041249184317788345
573,1.1056006016534956,1.5445196509647596,-0.07799290643321355
574,1.269347072616769,2.790759053198513,-0.10665799812105414
575,0.8772304164879253,1.127248269910833,-0.08258015185207745
576,0.9350783616003161,1.0945857718345864,-0.07387179936112287
577,0.8430958736976226,0.8815137323691309,-0.0837990675976833
578,0.8989055123584034,1.2354791536177396,-0.06726310521919365
579,0.8300302226616454,1.0093618852180173,-0.16151105503700114
580,0.7350280950989817,0.7359436142137987,-0.14288064356146313
581,0.9673211229257197,1.3619018419954605,-0.08473860556658142
582,1.2803151151538472,2.195452537796883,-0.03908357193795098
583,1.2370107407116753,1.9379729585753438,-0.08489071663065739
584,1.062906917224525,1.4823079239622787,-0.059355589792307706
585,0.8073666193916037,0.9452834724641943,-0.17355043004574378
586,1.22343307232382,1.9298851457638535,-0.06494726790760685
587,1.3997277599054077,2.6257953771026066,-0.06455844969015878
588,0.9696006788406034,1.2664144442559007,-0.0995972852035314
589,0.859350031785647,0.9356048920042714,-0.06601543604217952
590,0.8633210748440092,1.0662365721722233,-0.07363291161224883
591,1.2960701641411445,2.5798848042526417,-0.07792047880075248
592,0.8763547776016324,1.3390050382441245,-0.15753628607368053
593,0.8711210334366994,1.0068482510777228,-0.07244279142905685
594,0.7575859404016242,0.8384286102376353,-0.1110644554031569
595,1.42740050305316,2.5872438425285504,-0.06827644600767335
596,0.9181394089472097,1.0385459543350843,-0.06808205314944582
597,0.9791718202224297,1.281929467417362,-0.09004457571042424
598,1.3370553185934542,2.4968531405425582,-0.055341042518343375
599,1.131749188431306,1.5226819332291113,-0.09511132616368045
600,1.3344465291904262,2.2046942617102347,-0.0595152783166224
601,0.4029802059382708,0.36970668385367755,-0.1422727848860642
602,0.8607731264769695,1.072952236141412,-0.07210817399736558
603,1.2027963554132723,2.107016385404901,-0.07251114570627615
604,1.222081923245698,2.1660349774345895,-0.10005024147650088
605,1.1698997550053551,1.94804853924881,-0.08829431857325531
606,1.1566780540878647,1.596400445439393,-0.04279687315274061
607,1.157932770830666,1.6489484032602375,-0.08161547541191694
608,0.702018171803423,0.7578831742418068,-0.08321918876894296
609,1.2549745099374416,2.0269652768679833,-0.07363291161224894
610,0.9727629731115469,0.9007454364651557,-0.04565429280179889
611,0.9121274752249036,1.1304344687673078,-0.07363291161224894
612,1.0322192763589113,1.5755464059466524,-0.09672280590044957
613,1.06494519054323,1.4755604985743784,-0.09642735115576906
614,1.025520490038828,1.306487848780871,-0.07048290902053944
615,1.486022948918468,2.490741102837837,-0.04979927870192602
616,1.1664203021127542,1.7341919414471576,-0.081428916039057
617,1.348528352098645,2.6627489501266792,-0.11486456989302418
618,0.7233974889083463,0.7877886296167522,-0.08842440643471206
619,0.7070442745830816,0.8337130834488404,-0.1813173039690058
620,1.0606802196418583,1.1992199635479,-0.0652692726609545
621,0.9503589195793679,1.3691637095394764,-0.10904210560799976
622,1.441359724899033,3.1920368149118614,-0.09947230751760006
623,1.3126718340972234,2.122009026832887,-0.04785677108691566
624,1.4060195097628467,2.30550762716295,-0.05757734006642301
625,0.9223353601196196,1.2075883331099222,-0.07363291161224883
626,1.2370113964329505,2.151208344610137,-0.07251114570627615
627,1.144201924189398,1.7067806593335528,-0.04906462451972027
628,1.2539092454340877,1.9207068616380818,-0.09351759145566607
629,1.0320457438614112,1.4514992250761694,-0.09452552314031892
630,1.508473436812352,4.091561697088564,-0.08829431857325531
631,0.828540522914478,1.0064159384944973,-0.06146665454788269
632,0.8807490295928583,1.1657853399316673,-0.1004345172218547
633,1.3662458102603965,2.1222884845082786,-0.06242248955551055
634,1.218962007578292,1.9513197751274687,-0.07879904874882449
635,0.820136434783282,1.1720723871743983,-0.11554385312600834
636,0.539478879067877,0.4585034141530915,-0.09446251052748877
637,0.8904113004265869,1.1657970238930986,-0.09951935971161474
638,0.9367829448336287,1.2465240534226711,-0.07853722431142118
639,0.9078818159935939,1.1033030116212474,-0.083962129375725
640,0.8071050774316841,0.9211731431259267,-0.11757773810921635
641,1.1722325027899851,1.9119151658337499,-0.08833681271494032
642,1.612302961889628,3.2339791087702165,-0.05134958538007495
643,1.1255946777989825,1.7345194048369925,-0.08197122800413403
644,1.3696344213148328,2.0512138672745626,-0.05672512924965001
645,0.9161027972099222,1.16170633255448,-0.08428002010641333
646,1.4618801870103466,2.428660982865716,-0.03565584223922291
647,1.008511337297229,1.3419024926757182,-0.10904210560799976
648,0.7147464619004125,0.7405647042129224,-0.09203859067038234
649,0.7890537127870688,0.8998500745600873,-0.128140555154171
650,0.9008262492814477,1.2929761179836987,-0.08667329047565653
651,0.9299912952715118,1.2972020272258948,-0.08029947841848195
652,1.0362345596883524,1.5995405373920888,-0.08889853342465304
653,1.0685836438517906,1.5532576881379292,-0.09408889459738257
654,0.6186793892354867,0.6211602030407093,-0.07545899712002502
655,1.103847151788309,1.5961538935289,-0.057926154612758296
656,1.1157864653039202,1.4274200930636805,-0.07363291161224883
657,0.7516346430369786,0.7651134285758066,-0.10519587251997842
658,1.2968253111519956,2.4115932960706985,-0.09993504516062557
659,0.4932241740736098,0.46666020599389557,-0.13579012452912909
660,1.2826567871843522,1.6179024944381668,-0.08154930234303992
661,1.067694410791429,1.0888811256728266,-0.07018817189082627
662,1.2495808967726252,2.344367700872784,-0.06556977877986248
663,0.8303501765594657,0.9079513982608942,-0.10312749591627768
664,0.9930653788699241,1.4536303939366793,-0.09443477777338516
665,0.8159963268219719,0.9863002269927641,-0.0885721856816406
666,1.16370289309546,1.7859603560019957,-0.09569218243331357
667,0.937643393386021,1.1559779924532751,-0.09163956149180652
668,1.091630643413824,1.760649392641091,-0.09007396240051324
669,1.2876994340475012,2.120135833947471,-0.09947230751760017
670,1.1651681080064487,1.8322288255772623,-0.05808618096722762
671,0.712425698649112,0.709310724700456,-0.12006488686652328
672,1.3956155314108338,2.096025332118439,-0.0835536172574326
673,0.641377438975816,0.620007959741337,-0.09937259549508204
674,0.9905754452958683,1.205877003313026,-0.0908282075136827
675,1.4048574859642327,2.407690399725997,-0.07363291161224883
676,1.0801526035397322,1.5854747871592187,-0.11328087404242748
677,1.073533790471218,1.3890750968578751,-0.07363291161224894
678,1.0496627931933575,1.577683576506396,-0.07363291161224883
679,1.4348150204479895,2.9777572541276363,-0.10600665713738133
680,1.0781348935071062,1.5108027271692221,-0.10204682340762494
681,0.9809932427529816,1.31979625551434,-0.08615322202928555
682,0.8307897977500497,1.1044439422239023,-0.07363291161224883
683,0.939940649710349,1.407021169369754,-0.11422776623590891
684,0.6173284831515671,0.5226323636978951,-0.10749573072422658
685,0.7687772893039182,0.9461428488442665,-0.09204661564089123
686,1.2930495251695233,2.2143341357767508,-0.07086506351298416
687,1.0398650475532685,1.4771924839910535,-0.10983864635220164
688,1.6710345400922548,3.3803422770467844,-0.060194036239972104
689,0.758175867315514,0.9756673089800989,-0.126932159903957
690,1.1988409715941866,2.4246141175709095,-0.10189419639942798
691,1.0359740437767002,1.5983122856673813,-0.10760170578403849
692,0.6889453647877889,0.6899557520166213,-0.08355361725743249
693,1.1191693816426416,1.8976169168513346,-0.13320064024885847
694,0.3853997137096339,0.3223305796743763,-0.11967391406076333
695,0.8839409052220604,0.9483701549856125,-0.113621859344465
696,1.10919681518659,1.570051318508535,-0.10665799812105392
697,0.9091840673095768,1.186354390235977,-0.09373427500105747
698,0.8612355762910312,1.042551084103982,-0.07620785446982836
699,0.9438250992583906,1.218321815399166,-0.10889310136530694
700,1.218662267937945,2.525061317422269,-0.05476782841795291
701,1.5934716047305295,2.8014788106517723,-0.04949656053416629
702,0.6473692911869325,0.5652547579177731,-0.08142283501736114
703,0.7811492048288445,0.9615973285681418,-0.11916912435126581
704,1.2064531479028135,2.0463698227134106,-0.09492817104625895
705,0.8812195355046738,0.9313459590038595,-0.053532262920308216
706,1.086659094044133,1.6707241139082423,-0.10415113665169595
707,1.489454677716791,2.298793465083182,-0.05020457326748928
708,0.8342251429774736,1.1766895064241472,-0.1273327392965461
709,0.807947276245987,1.008966464652421,-0.10680466801076716
710,0.4156069886800743,0.3424221789891235,-0.13661473212449504
711,1.34240113837768,2.2105054370210695,-0.068147069028057
712,1.0425230347613912,1.4375509622659663,-0.05487071218260642
713,1.265104554796106,2.0619314610182546,-0.06191158262684737
714,0.8525211048995412,1.0071695595096393,-0.09950491601365252
715,1.331749791649699,2.3228875372342714,-0.051812936345421945
716,0.6304719821971313,0.6000300309503763,-0.1219745728723538
717,0.9638298863782157,1.1213673002701672,-0.12009820780270719
718,1.092591959904574,1.688224568470464,-0.12634559038946414
719,1.410647288651595,2.901821152591155,-0.07047682580911818
720,0.9242847203678991,1.3329610355715773,-0.0901288531163722
721,1.0952749507018626,1.7410803131800723,-0.11703980891021448
722,0.994992311783362,1.3239370608291807,-0.08468763227497833
723,0.7909210039401788,0.880939398901472,-0.1414057191845619
724,1.276526281959802,1.8736925143308314,-0.08700433663022067
725,0.8590999453369399,0.8741395850860274,-0.08441953699110993
726,1.4038731526084658,2.6153670553539468,-0.0659597168006063
727,1.1612605951792565,1.6421834970700901,-0.09562000824383077
728,0.966601413032378,1.0947275577316313,-0.07859605100781963
729,0.9416947113455736,1.1190331582304345,-0.07363291161224894
730,0.9114319094903494,1.1080700215485293,-0.08714905244827875
731,0.9598615705921815,1.3085217478732711,-0.05724028600031106
732,1.2642726970310059,2.3639446032487066,-0.10571216657267546
733,1.0364045032648252,1.4322004816845775,-0.10923867068458903
734,1.2303331314719836,1.8394392113264941,-0.08319968840114345
735,0.4869124190438475,0.46988508730403367,-0.13846620027178347
736,1.2378789192245805,1.8226500438787503,-0.043649630312561416
737,1.1705003967894385,1.8858593383866311,-0.0551377636541035
738,1.3120753158128697,2.4735801085827482,-0.09826018755831989
739,1.1568795042266482,1.8136281404045547,-0.081428916039057
740,0.8091798644196767,1.0140482227002963,-0.09421028801159437
741,1.0264150490549702,1.5480193043625157,-0.055752910677503764
742,1.2864930739705545,2.303249559470403,-0.07363291161224905
743,0.8587288217770749,1.0265121649475208,-0.20118965470460448
744,1.4182959334005074,2.595117379210934,-0.050591193691248315
745,0.7071625642260865,0.6261509614968634,-0.10686284838477544
746,1.0982153582311773,1.6235456239005068,-0.06840665156595693
747,0.4245158820611944,0.35443359715732425,-0.1889233982445977
748,0.5876962454702513,0.6184220768692568,-0.16256574522255773
749,1.1084287741216232,1.7211560471516565,-0.05970738696508915
750,0.8049742559930646,0.8407817595506615,-0.13419099873652318
751,1.1818575957017858,1.9663980702520685,-0.10240519475283827
752,1.1070692257425732,1.6767776180430443,-0.04804020930841291
753,1.2600564303970694,1.8852036196754232,-0.11285326033743748
754,1.3702226331474985,1.9831285932796416,-0.06358820097540296
755,0.7053114666274519,0.7788776522863217,-0.0737352902616818
756,1.3847030907262101,2.3175286028111377,-0.06019403623997199
757,1.2984662895073622,2.4516014515451667,-0.07983750745746698
758,1.0129362660807875,1.2758102888779246,-0.11618055079125666
759,0.7999488578856957,0.9918087111063116,-0.10889310136530694
760,0.6175948903426598,0.7418147222836595,-0.07759553244127682
761,1.6279418235709584,3.646272606169413,-0.06820175029518771
762,1.2045400849908865,1.6019259961473318,-0.04627878556428422
763,0.9798731384316614,1.2670808302317385,-0.08829431857325543
764,0.946670220151091,1.2219054471469528,-0.06796690580999754
765,1.2474898614877112,1.934078206696003,-0.057729279745051265
766,1.173578174671197,1.7285581967646797,-0.1364595474606476
767,1.469951301173656,2.55274344315755,-0.05143790163524198
768,0.912554115112676,0.9159253576595938,-0.17332262928208286
769,0.843740354054063,0.906653374799155,-0.12255096530101783
770,0.9531761781659696,1.0856268617610558,-0.15353986435849365
771,0.9283824562416573,1.2164098415074913,-0.14144988241832235
772,0.9429761952427832,1.2500825856894968,-0.09947230751759994
773,1.082626415936446,1.4727464277859061,-0.07135442641538403
774,1.5628097625371655,3.7893480674002324,-0.05245334218773323
775,1.0851482860400914,1.4658934832669042,-0.07933334094472866
776,1.1145260195317679,1.737531499779454,-0.06505079129431623
777,1.2371408346916652,2.4722288985973817,-0.08187271016622644
778,1.0346091470620948,1.5571471117422102,-0.09710080442329483
779,0.4973440831165366,0.4787513758708519,-0.15479926452336445
780,1.5577844542970543,3.1676415022649573,-0.06888956870965257
781,1.259011400550069,2.214990177104962,-0.06001035660424947
782,1.3141214242407837,2.5955754210543223,-0.05630101161995049
783,1.1934635165429817,1.7555137968442551,-0.09126478178466058
784,1.2211813697176104,1.9860621531787466,-0.06304976647729477
785,1.2344957662597755,1.9439348498510864,-0.057289153780612945
786,1.1387861477739172,1.9201536217560067,-0.07916930433294467
787,0.5592230892190341,0.45549665526307326,-0.07512705075553483
788,0.9752133519155664,1.3460917133220422,-0.060604506911156264
789,1.1339592015062068,1.6555185533197454,-0.07363291161224894
790,1.2438275166706256,2.2148765479282218,-0.06727113118883132
791,1.1803572891936704,1.535883602791675,-0.05970738696508926
792,0.8090602086324044,0.8705420702776574,-0.10655422835183948
793,1.2556854951026095,2.0502491981181237,-0.08166746084094645
794,1.2271591955005472,2.0542323927633985,-0.1055292513470899
795,1.3697637561548637,2.1948764946699804,-0.05883467503567619
796,1.3198783818700235,1.9176685323366365,-0.049655132172691796
797,0.9739280756807022,1.4649545709875649,-0.12664498153416692
798,1.2042612516252431,1.910063183978726,-0.07267135262215818
799,0.645982482789722,0.7673544303102413,-0.11834326846474252
800,1.164305031578006,1.8029577640910768,-0.07754206939558328
801,0.9490571566162738,1.3117145759481015,-0.12939073522578148
802,1.2504927430127728,2.029434783721787,-0.05061468997446428
803,0.5784763668971232,0.543003684609795,-0.08586822547575368
804,1.334257488800337,2.1836415982392325,-0.048923176184911044
805,1.4009102559008548,2.323389070043459,-0.09180635894995681
806,1.350751757516951,2.3927054452522674,-0.06299512943773278
807,0.8594811931028112,1.0420363115627622,-0.0629508778740433
808,0.758886677963943,0.7868814100296582,-0.09264884362766168
809,1.2202826082859586,1.9772064015927495,-0.051520615765266675
810,0.7748574887898321,0.870711355027693,-0.11468048751306814
811,1.1960121009744302,1.9458573574039097,-0.09951935971161485
812,1.3834967547825008,2.450015549234223,-0.05519272555957577
813,0.8247591343722855,0.9258652392576745,-0.11444992509378493
814,0.8746430395804579,0.9133345528623456,-0.10843556458347337
815,1.2080971630014175,1.9529393472329248,-0.07960847558144368
816,0.8531879992561726,1.0724173659938976,-0.08809395998049041
817,0.8383474127504604,0.9702272090478723,-0.1308358006364424
818,1.1342956189914029,1.7303448381554314,-0.10889310136530694
819,1.2260710230920941,1.7080157043490423,-0.06289689621079975
820,0.9083977851215839,1.213771379493616,-0.07550107043982002
821,1.0743152679249162,1.7581394547288256,-0.08355361725743282
822,0.8310810388693015,1.0073871937211112,-0.1133244964173693
823,1.3404640298289878,1.9692262683700075,-0.048020455146976615
824,1.0176029038394352,1.3871692256336199,-0.10933457368553146
825,0.9738938633063614,1.4211340181799197,-0.07363291161224894
826,0.7472185307657312,0.8814788103494795,-0.09947230751760006
827,1.0476105767601593,1.334700413717024,-0.05700147794551136
828,1.268515823900489,2.0575013407899503,-0.0643278636505068
829,1.384504562421293,2.3581456275909676,-0.07332219521164052
830,1.032410761150863,1.304120941183077,-0.0807274475194999
831,0.682891833257726,0.6999311760392131,-0.11171498028017046
832,1.0786929466013044,1.609765958420315,-0.0771296735423721
833,1.3546253769279217,2.8381693540688273,-0.1418440175520006
834,0.7854461874638616,0.986012408236878,-0.11051614122740117
835,1.237947304454986,2.1858124656910785,-0.11233318022109884
836,1.409258204070894,2.5674432504752427,-0.08233022710825999
837,0.4083026598549708,0.3362023198123394,-0.12206208412835762
838,1.4351478475882766,2.648217471400145,-0.07085352107173204
839,0.5100048614885136,0.4644713384148276,-0.12256188409957403
840,1.2611847057933852,1.6309486579605572,-0.05798997158725838
841,0.6304957690964321,0.5921724349710353,-0.10582623844462802
842,1.0243660226664886,1.3364015479500835,-0.08306465891913017
843,1.254435465702896,2.2629111962402058,-0.061761590555800994
844,0.9464655842244439,1.3655166434431831,-0.1605570725311637
845,1.1722478591066603,1.7830185163635304,-0.07239621293847409
846,0.9574770883576111,1.092233693662056,-0.05481880848476173
847,1.0365806260749144,1.6668706279603245,-0.09756884716029557
848,1.4250585107540785,2.2202102803608126,-0.05842939869178532
849,1.4357162787417745,2.6402678506570223,-0.04177638551063334
850,0.8700000488159478,1.128320944210608,-0.11371551084771703
851,1.2310551144212731,2.035241574324206,-0.06213924609023247
852,1.3581408200778493,2.9436013452410594,-0.0493024253331108
853,0.8712234714137275,1.0778067661684672,-0.10889310136530694
854,0.7387741087297653,0.819342172944912,-0.12776056632937638
855,1.264599271894805,2.2861035901315128,-0.04887033376107808
856,0.7784528752574311,0.8640009175296657,-0.09761207972898978
857,0.9854380214948744,1.4709459340266604,-0.09826018755832
858,1.3190173299242511,2.525605247127862,-0.09947230751759994
859,1.0725817944794567,1.346186734479291,-0.09543874948312314
860,1.094824466280681,1.6794358037955113,-0.0736384202459921
861,1.3885884193861278,2.1744535146052293,-0.07363291161224905
862,0.7541215085090438,0.8766927684886576,-0.13995123217531436
863,0.8768106645218987,1.044838668911113,-0.1400400745528162
864,0.8949482803666019,0.9820168470090176,-0.09570005105921331
865,1.3347533340259388,1.9486019952791143,-0.05360823998997921
866,0.7498484451921349,0.7463665927306944,-0.07709825529945535
867,1.2465787264901922,2.1197633973116052,-0.07468026234478942
868,0.8320817367923289,0.9046074211140267,-0.07363291161224883
869,1.4544466247792942,2.436876761561327,-0.055682415933313356
870,1.112362586163238,1.658132119863927,-0.10773846458212477
871,1.043736850898651,1.3817687796376599,-0.07363291161224883
872,1.2291386724263593,2.188222195159998,-0.050011949146955614
873,0.5941604582888672,0.5712954779596335,-0.1054476284660042
874,1.0265143069368725,1.3619911941378997,-0.09560511703315588
875,1.2538433363982695,1.716492012819729,-0.0780106936662005
876,1.0804936370948726,1.5839934264442421,-0.08029947841848195
877,0.9093478645329919,1.1444042116493973,-0.08868965198675938
878,1.0439788370471739,1.3647056069718033,-0.07363291161224872
879,1.1805775019523437,1.7713642174058872,-0.059394927459472835
880,1.3552748240773085,2.3938665176552005,-0.0706012655258822
881,1.0811398652921576,1.6096517750017827,-0.08098065867776383
882,1.024182507988219,1.5126026681704894,-0.11058939436517035
883,0.7170187156032336,0.7067679648812015,-0.14991749300330526
884,0.8992530233522036,1.1095818113936464,-0.07540515615776533
885,1.12876430443857,1.7156083788740575,-0.09418429696356212
886,1.0046630334494804,1.5066068192646478,-0.11637217101361996
887,1.274974681648676,1.825423727114543,-0.05761948445767018
888,0.7047849616184035,0.8443802432147318,-0.14850524917302632
889,1.2012053162755338,1.5612309405641436,-0.08881175779856154
890,0.8009046668810058,0.9292065245658405,-0.08251355441398489
891,1.0476153112849123,1.6145996571400199,-0.09405165416217276
892,1.143188519645356,1.558052382854287,-0.06506341511319158
893,1.2358518948219086,1.9763894319768887,-0.04932115363894751
894,1.347625015303023,2.366829760601828,-0.06245491818611826
895,1.4172438454564755,2.9667122233740004,-0.06524645774601157
896,1.109100796015999,1.4475264196206479,-0.09029061298445362
897,1.1238004444531688,1.8003786502473447,-0.1213846327029221
898,1.119434636480774,1.4939277101099524,-0.06623564233338286
899,1.0763045833814657,1.523025136303469,-0.10390329894360673
900,0.838313901189095,1.0066109435332975,-0.11342359876202301
901,0.9080765663959971,1.074892311981773,-0.07363291161224883
902,1.4773041412088361,3.0661290810325807,-0.05092671066207055
903,1.1341322965081235,1.9238981546213934,-0.10509040195394004
904,0.9280566955235461,1.3527260163690915,-0.08659302373630817
905,1.1163281143275703,1.8565118016004494,-0.10609440328876496
906,0.9658027122126651,1.1301736887353417,-0.09560260253458941
907,1.106997873440694,1.6582296896654802,-0.11459127542559888
908,1.400585684083733,2.1588391907359465,-0.05430499342819051
909,0.9730025521195044,1.2484102108396242,-0.11910466394184815
910,1.1250781608340978,1.7799543986457786,-0.13094304381663968
911,1.1614808230389573,1.5759665206873326,-0.07892828860931
912,0.938579463821642,0.8936495233000816,-0.06430493935659942
913,0.9724883566973789,1.268990070997952,-0.0736384202459921
914,1.2449392428562156,1.849712305495801,-0.07425784836011406
915,0.9936297124286413,1.2134166721599948,-0.06462933487754685
916,1.377608153389502,3.0623152273150724,-0.08273355594973852
917,1.2218159348512452,2.020773308142008,-0.08648163163586398
918,0.9063692069257574,1.1397415235259927,-0.07347617657277972
919,0.7161841076147716,0.827291266934914,-0.10145762214195897
920,1.0408856743735688,1.2663264092099187,-0.0647310584123405
921,1.1580116087194352,1.8701254086333088,-0.07938237675811222
922,1.2351739089906064,1.94976200668664,-0.046278785564284664
923,0.7313897870777678,0.7679924499955568,-0.2375092141677303
924,1.0119525809989551,1.4553567771644178,-0.09779852410835188
925,0.7835558926411316,0.8907204946461744,-0.11332485721172592
926,0.7613615663423833,0.8836433890792945,-0.18066355587771055
927,0.5180292034094669,0.4712864837442574,-0.10232446106370141
928,1.3316616232410219,2.1409916157018256,-0.0603416223589337
929,1.3328266252867695,2.0188496488188274,-0.05065009488985672
930,0.9200057277385593,1.040267752152463,-0.10187897648310174
931,1.1748522767644838,1.7586815730887166,-0.08355361725743249
932,0.7191588703453919,0.7053591682198632,-0.09734598553134799
933,1.0458610436875362,1.4090447249554563,-0.10665799812105414
934,1.0204736423695469,1.354619818737643,-0.09464054622874618
935,0.5435246676613196,0.4790027958501455,-0.10889310136530683
936,1.5491336197489867,3.4922363336113253,-0.08633840447113805
937,1.4172696387119217,2.453106427516791,-0.07664429737307688
938,0.8132825259936116,0.8104620643739802,-0.09742730526129073
939,0.8578446672224752,1.0835426174076215,-0.11515789255918718
940,1.4036831462544206,2.603548777308536,-0.06741963776608983
941,1.252494675527199,1.7656710568999268,-0.10725498118680654
942,1.0842424157301032,1.5309407590738955,-0.10587852384669527
943,0.8743832021712934,0.9624389207744024,-0.10765582966654796
944,1.2263886988175474,2.134285870303815,-0.12489903203830921
