simulation,annualized_sharpe,cumulative_return,max_drawdown
943,0.7946731618391537,1.9092948441762227,-0.10438765444711151
944,0.7518107053084446,1.811812535057265,-0.12146365611995602
945,0.7692495993849848,1.8520368146142894,-0.043822273610769735
946,0.5195300016086514,0.939594894029216,-0.14133188831129084
947,0.5747618238129425,1.3882615686828146,-0.1866706992926067
948,0.31131821427428674,0.5283106504010107,-0.31177691016759035
949,0.8237813230644782,2.341406469496999,-0.07018869917749981
950,0.6151353246415687,1.6120142428756186,-0.14133188831129084
951,0.5725469109851257,1.0919870394132842,-0.07760233950046913
952,0.7618767203325465,2.014909521734429,-0.14133188831129084
953,0.8995712512818438,1.9004425447518303,-0.08159982833383295
954,0.5100241478707714,1.250113993954629,-0.17854792396857777
955,0.6145832418860799,1.1628825505604934,-0.14133188831129084
956,1.074811543896652,4.4840235339114605,-0.07684933344598532
957,0.5764581320961959,1.4432601400401448,-0.1679414422798834
958,0.38655107088518514,0.7122863684888827,-0.18169948136096448
959,0.329511976195273,0.5524327505278988,-0.2658266068413766
960,0.4400326254944431,0.7831754035990417,-0.15110913035492057
961,0.41787022560120457,0.626711217254724,-0.1338829393754215
962,0.8575741599014972,2.5658556935840178,-0.07717170455913358
963,0.7976996317256254,2.107761623544627,-0.11099788113825726
964,0.9249167036577067,2.9735490849982615,-0.05070838391941623
965,0.6123206523658025,1.4419179947806957,-0.16654012599141355
966,0.8757908038240056,3.291873253835419,-0.10473428704491516
967,0.4004673977145593,0.7354472585574703,-0.2723988183844105
968,0.8237579011932352,1.3319328144337206,-0.06558788315625952
969,0.6076618880843027,1.3432434258581623,-0.14133188831129084
970,0.18847222282091966,0.2634235053195175,-0.2835843560963689
971,0.4745560384676239,0.9519268124217632,-0.15725755847306278
972,0.694414312765304,1.4180257712443924,-0.10473428704491528
973,0.24047676900434864,0.31620239520721305,-0.28079831769535857
974,0.7110578480763988,1.8077853915510325,-0.13292570405869752
975,0.3963475690673459,0.7846737789651608,-0.2568241766442003
976,0.6595038390868014,1.6706831298667955,-0.22001413517386736
977,0.8551076527469894,1.8189772334912013,-0.07661412275613944
978,0.8339225563969898,3.108452576423532,-0.15266407916033653
979,0.8948006880400974,1.838009954757288,-0.08609145041144861
980,0.6545491905996842,1.5492447946431973,-0.14133188831129084
981,0.4481929729902633,0.9709715390667779,-0.17776356425326278
982,0.12725193189928846,0.1360000869133795,-0.29645848390060137
983,0.9347329459865105,3.4903331762598366,-0.04415410860242419
984,0.41069408738049656,0.7750904568670915,-0.14133188831129084
985,0.7472648376130083,1.2552081483519801,-0.07194109765936851
986,0.8257623029566084,2.4395116038831834,-0.1736320484804701
987,0.3955883708848002,0.5484472918192118,-0.14133188831129084
988,0.6575856021311194,1.429075746622725,-0.14133188831129095
989,0.669903729201445,1.2846042732394984,-0.16948451434380452
990,0.6737477651531172,1.5474669300586048,-0.21525587146863168
991,0.5892896547501695,1.1750878106022555,-0.15065958232884602
992,0.5122569360989192,0.8909296361229511,-0.15844327572161299
993,0.8056654792736426,2.132698029850559,-0.1071122586148261
994,0.8962429281165707,2.578521697202857,-0.06558788315625941
995,0.6379918569800469,1.0415889394268971,-0.14787368421617275
996,0.7372409343717325,1.4512562204623518,-0.08639971544806802
997,0.31202794546445967,0.6038982011668159,-0.3028417673059245
998,0.4479435440649963,0.7798353638248334,-0.2081554148683179
999,0.6525640043872468,1.2740593119535646,-0.14133188831129084
