simulation,annualized_sharpe,cumulative_return,max_drawdown
470,0.8773857314803457,0.7482952207802513,-0.07224258823033503
471,0.8643724748285649,0.8480589367926721,-0.08144666366577169
472,1.1280053510567662,1.2327359811518095,-0.07451164499249618
473,1.279866867496708,1.2873835398646785,-0.07652751997179563
474,0.8700270754570846,0.8581215930761925,-0.0829683383376687
475,1.0521992272528509,1.2021652540946026,-0.08606608829789109
476,0.6988320129087221,0.6096028154413919,-0.09037834320295057
477,0.5737757056323689,0.4430385404316668,-0.05961449439560307
478,1.3298534115543825,1.7526470005958004,-0.06829195299483681
479,1.1238058670593216,1.3492682908234674,-0.07642403551332755
480,1.2696584658693704,1.8942636654048775,-0.08144666366577158
481,0.7606906679537965,0.5845152573721726,-0.07264437792697431
482,0.7817969227657986,0.7404409086103168,-0.10350691883221685
483,0.917656541682841,0.8186879438745664,-0.08689754507275138
484,0.9703823352008116,0.9293054653606074,-0.14258894167586567
485,1.1644784926683514,1.379715289955783,-0.07162704874749337
486,0.8265530663444283,0.7014872349629986,-0.0994150413940631
487,0.5185048096341006,0.38255978975313365,-0.08413292218121526
488,1.0096779347786669,1.0237259676073793,-0.0760290341083677
489,0.8835127386232562,0.6290629994199286,-0.08571240435109384
490,0.9666347514106866,1.0226014811159003,-0.06956043889650221
491,1.253524876754773,1.222076752126101,-0.0613104173397383
492,0.9692088915081332,1.036828246863302,-0.06388731845556417
493,0.9534589251539745,0.9808271865381981,-0.0809271916859855
494,1.286536953920239,1.531502338405128,-0.05767581113560105
495,0.9805587850873883,1.0712306681412391,-0.0525416960842614
496,0.8994505815798871,0.8101035554746161,-0.0817529808110572
497,1.2143325122412414,1.2874268105193782,-0.07669903455384686
498,1.286298753770548,1.6044173552589887,-0.06279199479316055
499,1.089259149422465,0.931720841748299,-0.0702348849703367
500,0.7095461602500039,0.5295208790185744,-0.08370776430040161
501,1.144872786154774,1.15264792890369,-0.05254169608426118
502,0.8412625906945954,0.7570446289555002,-0.06564115723123265
503,0.6861258592752855,0.6366162324122391,-0.10469212049812393
504,0.7213468761111024,0.6732902153180793,-0.09849191764268761
505,1.1278223981551905,1.4382120206585691,-0.06721588109938714
506,1.0737206667056869,1.060754461507163,-0.0673790470363036
507,1.007613322893889,1.0639939508196163,-0.08058112088962666
508,0.8336561935094463,0.7975626162028562,-0.07741983786372941
509,1.0780422841177386,1.2359143223793354,-0.0788276394641707
510,0.8712003164135882,0.9874333012835477,-0.09107028003717876
511,1.1444607535819706,1.3983585055000112,-0.06279199479316055
512,1.1333524357346147,1.2126882743676268,-0.0804297579983293
513,0.8964248103098476,0.7330635321452876,-0.0826080838843064
514,0.9290668395493514,0.8931809795555079,-0.0903395547712289
515,1.3199217029835353,1.4917929825727443,-0.068667116861309
516,1.1686513437780217,1.2632437714372813,-0.06768054051505246
517,0.5143973885351762,0.4001727307670069,-0.10041371743072536
518,0.9204770514852624,0.8626160204620923,-0.09332786930086645
519,1.1313995469645668,1.5339184308565152,-0.05254169608426129
520,0.9426745714081832,0.7995520964041158,-0.06836167891104583
521,0.778606687971885,0.7595012595615036,-0.07755195559716777
522,0.9666681995770053,0.8934270266956807,-0.06352443339066816
523,1.0072620276451076,0.8188012796667434,-0.06705908653464254
524,1.0510199637059496,1.3744034057994114,-0.06717007278200104
525,1.0705998316031837,1.134505721812324,-0.0903783432029509
526,1.1627230701411548,1.117353516938036,-0.07755195559716765
527,0.7639628700890175,0.7486250326427597,-0.07119803103821243
528,0.8242807109481911,0.695898530728404,-0.0594003315173226
529,0.8816714533355563,0.7825455217418835,-0.07808934179382798
530,1.471447683894511,1.8856392451122521,-0.05578700076315135
531,0.9446754576655887,0.9052253500458085,-0.05254169608426129
532,1.0432231389052335,1.0972094201913327,-0.06279199479316044
533,1.0511118990072184,0.9164484089040792,-0.04911300757532766
534,0.6943893824488528,0.5872243625567559,-0.06279199479316055
535,0.941403555925339,0.8981751155198787,-0.06627092180987171
536,1.0203006687813367,1.1439995340741604,-0.0934914994164957
537,1.1302595457649354,1.175392515630639,-0.06822363737373005
538,0.7613427132268157,0.6292392891906682,-0.06284835739151662
539,0.927145632154254,0.900046113337672,-0.07390795603720601
540,1.182108041385849,1.399386985397567,-0.06806589472580227
541,1.013814859685151,1.0154389546669274,-0.04506548193658433
542,1.255848786962112,1.6154703599572757,-0.0691245385669561
543,1.2772071995160923,1.5753662053347193,-0.10264861124693747
544,0.3825478048204349,0.2667954611811716,-0.09404529770196846
545,1.095443073696853,1.3231466816712651,-0.06434363835882606
546,1.2290764247210515,1.2012476173982507,-0.08440064978859452
547,1.1438082998660737,1.1926932561189973,-0.08115186042315914
548,0.720323136555506,0.6001942675422645,-0.07204544807176383
549,0.7523555281877055,0.7235363927783731,-0.08970925290825682
550,0.8320208303082762,0.7815997464654723,-0.10985752819361694
551,0.8917172221157867,0.857674678402228,-0.05254169608426118
552,0.8266662525231272,0.7484407910013002,-0.0952542488571827
553,0.5944314316335858,0.43853863119879444,-0.10972494091366969
554,0.8456744299710537,0.7637421147046726,-0.05254169608426107
555,1.2694965851793008,1.3183688231315123,-0.06530976255969911
556,1.0664494512060534,1.2192033401930864,-0.06201222926677252
557,0.7171582206495185,0.6030134509924165,-0.0949322393485793
558,0.6677148355477704,0.5902641958706434,-0.10392440792583102
559,0.7945605778919707,0.8167723709294514,-0.07057806715798043
560,1.1129968928707121,1.155057205710925,-0.05254169608426129
561,0.5847242330004085,0.48918777783765055,-0.07678903609780185
562,1.2123179989089738,1.3313753325720734,-0.10888385454126015
563,0.8907659823664156,0.7370411951117255,-0.0747470063421759
564,0.7647122671502191,0.6200821492242932,-0.04506548193658422
565,0.9537105329936479,0.9920026536568789,-0.06279199479316044
566,0.7163156564065047,0.5379766032345026,-0.07202211233666933
567,1.1452821197430216,1.3655690020160627,-0.04293551608591484
568,1.1987831426681612,1.103800570648974,-0.07861965574133556
569,0.9727071258447798,0.9162331970544937,-0.05254169608426129
570,0.35664863400198166,0.25613051182836166,-0.08914179215902462
571,1.0453725571092587,1.0872145806479545,-0.05254169608426129
572,1.019898607045018,1.0736357602390387,-0.06279199479316044
573,0.51050461831782,0.42256472693851577,-0.09805157967923817
574,1.1321962552284515,1.5876103368880936,-0.08320326165022018
575,0.9939962073362903,0.9577514587544078,-0.09367254865139296
576,0.9376517718134506,0.8045234445440383,-0.06659283056910992
577,0.4094213803006404,0.24768436102640656,-0.0693005969896785
578,0.7251099820159603,0.6359873938805869,-0.06565641592700522
579,0.9348943235162221,0.8249759219374777,-0.04731616722082832
580,0.7783945429743735,0.6347580982279297,-0.07125601560581307
581,0.8390414610139054,0.7463824271940713,-0.13210604197453446
582,0.9052735774272012,0.8953092008926749,-0.07860666231221147
583,0.9695292890102668,1.0254185999730518,-0.09072876635112037
584,0.8705938303584451,0.8097410983593065,-0.06969411923478108
585,0.9801222363197142,0.8841870396647189,-0.06107869646747888
586,1.2651836043377296,1.2462378267003182,-0.04563423805554612
587,1.2559156386147363,1.5844151845283423,-0.08177687941224043
588,0.8035386570224361,0.7260132907153309,-0.09968700590562207
589,0.739430808955207,0.5506548032837184,-0.08631578943453366
590,1.0474081722824304,1.0993126532448896,-0.06279199479316067
591,1.1163495258321903,1.3350857800373537,-0.06279199479316067
592,1.014682591733536,1.2062727806954157,-0.06279199479316055
593,0.9070413478438455,0.8058938299921232,-0.07390795603720579
594,0.7682946335011726,0.6550699297825244,-0.09826285452270711
595,1.4263117729496568,1.7111152560780334,-0.051961710407283146
596,0.8638175416038838,0.7230306861523357,-0.07226183416151888
597,0.9959397857268147,0.9746477148099417,-0.07956120824994695
598,0.891787038115586,0.9832480470437277,-0.09738227819778444
599,1.117729877441239,0.9962640264224893,-0.0670813033038824
600,1.1037587582749302,1.1782969596373576,-0.09658009841707427
601,0.5107012997884521,0.4039538186406415,-0.09522078166922987
602,0.8753572925781815,0.7966729140134956,-0.06279199479316044
603,0.9230410730526651,0.9975883907899905,-0.06279199479316055
604,1.045575319602872,1.3528881475104648,-0.07841918968893535
605,0.8653112588168259,0.9138776764239578,-0.05957683321088203
606,0.8679730584876997,0.7776527588768605,-0.06279199479316055
607,0.9471289224328031,0.8681920219796948,-0.06348717995014852
608,0.6583076990182768,0.5109786486620336,-0.07406017549674815
609,1.2080875333994663,1.385850765704943,-0.07299616905549022
610,1.1465155021047875,1.0173152038498565,-0.06339268029001377
611,1.070265719417828,0.9149262964051623,-0.07166662407734081
612,1.0585267855778437,1.1911382011559484,-0.09213371811187832
613,0.9717996779794323,1.029362907153193,-0.07583920106693276
614,0.8527634304768862,0.773477862170314,-0.05254169608426129
615,1.1173643708563898,1.1556777853371738,-0.07712281014004707
616,0.8491345164897602,0.8737127569927945,-0.08155966006691562
617,1.2575198562007608,1.5093681651831359,-0.07063457760961711
618,0.6078248781714105,0.47213047898980864,-0.07358187798175742
619,0.6519203893154504,0.6026668368148607,-0.09935411156473994
620,0.8889301308638665,0.7623472647052811,-0.07432924941084207
621,0.911582736543042,0.9437582394672119,-0.07949265954403317
622,1.2352048507225872,1.7017728299555128,-0.07264651396704014
623,1.3237332125371366,1.6078088829057195,-0.05254169608426129
624,1.0268273773689574,1.0686277886478974,-0.0756243511982424
625,0.9408744170996102,0.9032489340984142,-0.05254169608426118
626,1.1749536276186907,1.4594818935388525,-0.05254169608426118
627,1.09696668262229,1.1795933229062232,-0.07051261315057877
628,1.427245854344537,1.6093989199772882,-0.06613294336048703
629,0.8593629501080317,0.844751530185551,-0.08332906885918479
630,1.2324898236456794,1.7037598058076182,-0.09480273632503367
631,0.7336413070777585,0.6676467114877684,-0.0761882645434292
632,0.7682182067385024,0.7194850739289829,-0.07355754899214095
633,0.9981890226354374,0.9248723238174201,-0.06279199479316067
634,1.1844378476894108,1.3003189126353298,-0.08481074977061087
635,1.0022270468982115,1.1320543666633514,-0.08413521601893936
636,0.4852631576646256,0.34187837520092734,-0.06918283441388107
637,0.9577336032984509,0.9704082750629379,-0.10075781888243063
638,0.9045782466285898,0.9269340584930732,-0.07596899211300978
639,1.1082231511341696,1.2308166038531714,-0.0525416960842614
640,0.5336447647615365,0.40159191948382844,-0.12155663819035523
641,1.339644468320537,1.6214807558856474,-0.03572760479613535
642,1.3653582086520688,1.5836931150117084,-0.06415110874020791
643,1.1821266552675578,1.226880744323934,-0.06279199479316044
644,1.416854198400875,1.4472616150379234,-0.07019692609243233
645,1.1473479560693307,1.281214908264662,-0.06839537232598158
646,1.1628679397313535,1.1819092466306786,-0.05254169608426129
647,0.9703978943368005,1.0502537496743947,-0.073778741954309
648,0.553685531039594,0.41239814304745104,-0.08727389092216087
649,0.8621734649421471,0.8042261974169302,-0.0695091446807824
650,0.8877592543881418,0.8995912429144113,-0.07446109295151537
651,0.9768221176296532,0.9793083122048238,-0.0623335380701413
652,1.0267827087315822,1.186451088151744,-0.07505592833973163
653,0.9615704269135671,0.9694244252305448,-0.07595017844782015
654,0.43242317964861277,0.30761727090528823,-0.12031342606383633
655,0.8119839392369382,0.7549141058344615,-0.07189925672491981
656,1.1655285973983778,1.108707412078397,-0.04506548193658422
657,0.49015218043958253,0.37995333411623955,-0.07995766412777405
658,1.218148725989196,1.5593311724879486,-0.06705908653464254
659,0.7333212619019905,0.6374664518298174,-0.07168703916049513
660,1.257016578129518,1.1838535691074306,-0.038884047288848644
661,0.9865917217242477,0.836146494303035,-0.05491948846321426
662,1.1554985731151746,1.4674400420683074,-0.05254169608426118
663,0.91434268749547,0.8161468300464878,-0.06011362457984082
664,0.7697199968064182,0.7116795257765045,-0.11610592387562102
665,0.45314596583443073,0.33488100892726425,-0.1059308666075155
666,0.8183105814391292,0.7832967648421347,-0.08018157727152186
667,0.7691766328411146,0.611066985529944,-0.08577122080829602
668,1.1784397208001083,1.3017041944672685,-0.04941895378310146
669,1.239709410305372,1.4406774179409623,-0.07264651396704003
670,0.8617369734111899,0.9030071876284107,-0.07838545800079344
671,0.43921237345868014,0.29555043832564176,-0.09936409421688885
672,1.0982916762831911,1.075268058918248,-0.06490993825487323
673,0.8455676637191037,0.7696782781657696,-0.06987548658457954
674,0.7296047260780415,0.6185363245173439,-0.1394595726332276
675,1.3588758685336497,1.6635331016048105,-0.06981611664573928
676,1.1194063406492325,1.2822269452625004,-0.10190307439241875
677,0.7614679516554356,0.6634088234043423,-0.13373764618061446
678,0.9605437921575394,1.0020876564240675,-0.06383735019507675
679,1.374490391375681,1.8644659936790529,-0.08989431353423849
680,1.2055821858289695,1.3182287922829232,-0.08937606691644484
681,0.7583710420913404,0.7008270003271264,-0.06935687551802994
682,0.9139959279821485,1.0026852164539926,-0.06279199479316044
683,1.0981599204353774,1.2092463050981936,-0.06279199479316044
684,0.6565663436958962,0.5117349377298146,-0.09037834320295102
685,0.8167131834310761,0.8089621878763265,-0.09602324029630738
686,0.9589013540802509,0.9396549661783027,-0.07203439375549736
687,0.9647706084578128,1.0350520373355816,-0.06105059207207297
688,1.4766810938804649,1.7788105028622887,-0.0531339078390658
689,0.9275356823698909,0.9715910772888887,-0.061378616112317874
690,0.9911451148576947,1.3238117812608285,-0.06911814871536792
691,1.0472849620558533,1.2101577017030283,-0.07419853314634273
692,0.7675252061381641,0.5820026720559628,-0.06279199479316044
693,1.1895985274222138,1.4280279788097183,-0.060870848364315444
694,0.47248359142747776,0.3661987599419463,-0.09332786930086667
695,0.8211821806438766,0.6412188763829672,-0.08064544844689303
696,0.8204629309358004,0.7572683133270848,-0.06497817705992448
697,0.6774525406805297,0.6392380210288229,-0.10028565839780668
698,0.8650873199445388,0.7855079366320803,-0.0798816341467582
699,0.8851056833396262,0.8680216265959431,-0.0860660882978912
700,1.143342552760918,1.5221805737244565,-0.07644512891324451
701,1.2000202896521084,1.3060444734424088,-0.06482999391908606
702,0.572424315683985,0.3853879478419573,-0.11977765820468356
703,0.6859371302743263,0.6366557389419272,-0.13577185276643478
704,1.094157303785042,1.107725968833416,-0.0551815333163852
705,0.5345941143152024,0.35987362836444814,-0.06738881875278191
706,1.2159715703452967,1.3779274195866935,-0.0525416960842614
707,1.3903726498237357,1.5183106825670882,-0.04809137386887763
708,0.8116885797240311,0.8273959497742258,-0.1097769465520051
709,0.8145566191412109,0.7949892586750664,-0.07310470113220358
710,0.49266781274266547,0.36918374651447383,-0.08270859638934158
711,1.267774683308275,1.3868512133700999,-0.0525416960842614
712,0.8997485007355599,0.818238288591985,-0.06279199479316055
713,0.9627033439363588,1.0072216820760822,-0.06279199479316044
714,0.7809359099658739,0.6441055171052876,-0.07195984747904749
715,1.2485286935535365,1.3901958993650618,-0.05578700076315146
716,0.49940420726765455,0.34080122271684177,-0.07899119683378608
717,0.9195643141492349,0.860134967342167,-0.07210630161402465
718,1.0145276768836413,0.9806840146193214,-0.12038005439934696
719,1.0687617835828298,1.2176727919073063,-0.056925941021379045
720,0.9761060661103027,1.0318942678163223,-0.10190397538298601
721,0.9514173067942933,0.9554665818990709,-0.09947934973670058
722,0.9112292986851045,0.8074160542129749,-0.083018941925453
723,0.6236932819545576,0.5108802331193545,-0.09322130733276868
724,1.113932617257236,1.1448861031322917,-0.06402257150257251
725,0.715889143835045,0.474406435750631,-0.06279199479316044
726,1.0363156792573018,1.2202153367899014,-0.07004069664798873
727,1.243206911038111,1.1983488720262039,-0.06279199479316055
728,1.0213019456202919,0.9815308774884912,-0.06279199479316044
729,0.9235199649893219,0.7279208761783305,-0.04583192300506489
730,0.8021645714630103,0.6977126533226021,-0.09842487252253207
731,0.806900886461974,0.8158890661342983,-0.07959241376980086
732,0.9049114252451479,0.9545209596141702,-0.09837963601789246
733,1.0338389930317002,1.107624389652833,-0.07101552401899835
734,0.8599833595333106,0.817410588021442,-0.05953626457883365
735,0.6305382955558144,0.547262668424223,-0.10603730996138183
736,0.8513465912721042,0.7157760216749067,-0.06279199479316044
737,0.7215397362299684,0.7020717622420645,-0.13740142458585036
738,1.1021819733767078,1.2476353541779064,-0.056099794853903484
739,1.1215230535443461,1.3853155729167508,-0.0627750983742883
740,0.4710176151791144,0.37951313354654026,-0.08742647848660123
741,0.9654860843859867,0.8912433927097565,-0.07753402293883838
742,1.081485581439167,1.1966743625122698,-0.06279199479316055
743,0.896510921048509,0.8697462397640765,-0.058236159747507066
744,1.219151806213589,1.4672106337896742,-0.08891706691064916
745,0.6774517558056221,0.47985240498142656,-0.05444917738103883
746,0.9410318226472878,0.9441250313140821,-0.06279199479316033
747,0.5259878661559247,0.3820867765061555,-0.06387758764741724
748,0.7508583843860787,0.7073327835088941,-0.07377874195430922
749,0.9894272853986626,0.9164664969308867,-0.05686790339101888
750,1.0686993276517744,1.0308076392349692,-0.07714177457385962
751,0.7667609408177002,0.7876238728497287,-0.0851541386039758
752,0.8897549056079014,0.7990820263111045,-0.06279199479316067
753,1.224353795971563,1.439553872123441,-0.05457671561832689
754,0.958549474361652,0.8035986161293447,-0.05254169608426129
755,0.6576123109145638,0.5603386820556484,-0.08914179215902507
756,0.9941892955139358,0.9289077221207775,-0.08839047642208386
757,1.219243057870871,1.5644787146990269,-0.06313944284207107
758,0.8587088566787632,0.7899874479326594,-0.06174775280652667
759,0.7624466567785269,0.7343299561610841,-0.08606608829789131
760,0.8806502929097085,0.8674481976350583,-0.0759091548914852
761,1.3503357763578967,1.4843405248854493,-0.06019123132396309
762,0.8463707701452416,0.7556609086925865,-0.07379065018644493
763,1.2370628175311926,1.3708790123769208,-0.0575899969637671
764,0.8799779595814424,0.7564029499788119,-0.07193559705485453
765,1.0629355309786082,1.0850722510784099,-0.09438199992229046
766,1.1332131437366506,1.071779622407743,-0.07094017120099605
767,1.4627341216157632,1.6067991273772533,-0.05674125774325789
768,0.9103022368008828,0.7117354600204433,-0.0722981999586979
769,0.4420298013972428,0.31116820628894004,-0.11392027849694941
770,1.0486625029489136,1.008780154166283,-0.06629181315596222
771,0.8840074329220913,0.8348901447100712,-0.0848362655440954
772,0.8175453241592412,0.7686847960680032,-0.0915098717237659
773,0.9916081073840877,0.8865399572702704,-0.05893151478811087
774,1.6730465995178867,2.376056194150243,-0.034900474058096376
775,1.0131282488332634,1.0287601226257164,-0.07208675210646809
776,0.7481615159624943,0.7034314069245939,-0.0890659840634459
777,0.9727850547576482,1.1741373783387687,-0.07922593122997745
778,1.096445715709765,1.2647498140028142,-0.09812779740417665
779,0.5648107567968045,0.4593804711237679,-0.0678655656281969
780,1.4435896804426156,1.838542420627141,-0.05877570878396732
781,0.9227354922430778,0.9587487004619375,-0.06891806974403614
782,1.3141783085347547,1.6276153292452595,-0.057306970177183
783,1.0097395023426885,1.059655040550529,-0.08071404119341108
784,1.0296837762862634,1.057455682283658,-0.08679901918536592
785,0.9360588118480506,1.0024367879872846,-0.054624510603383136
786,0.9609120307839324,1.074852201474442,-0.06568044860239419
787,0.47646570289281853,0.3151180242272573,-0.07408734539475503
788,0.6490013033900662,0.5798133319222569,-0.1023227623411117
789,1.271737371143364,1.300464178661263,-0.07391976366777497
790,1.1752058084280614,1.3805636191203376,-0.08630699311628232
791,1.1209343531347522,1.1041700473721359,-0.06372704937871054
792,0.9084086767057634,0.7851107370455059,-0.06279199479316044
793,1.0596381907180086,1.0699983165998654,-0.07430232529989644
794,1.2770366252594627,1.3159750473948293,-0.06937193275880027
795,1.2027349135774161,1.3216113692503884,-0.050439424169144154
796,1.1892737249209633,1.0290614902733815,-0.05130198845947198
797,1.1710583739288496,1.1917688258893864,-0.05563945442555873
798,1.1623611935000753,1.2149442747053882,-0.05254169608426118
799,1.151778980562208,1.450257049882297,-0.07182526583398197
800,0.814114925562177,0.738654891666412,-0.06659085608191428
801,0.9763184883308982,0.898443651825612,-0.05826830845208841
802,1.1601020093800043,1.2577367036882947,-0.06046514881556342
803,0.5274944488191099,0.38819166922742543,-0.07772593628281566
804,1.3081158713006744,1.683576280752824,-0.07404940163373985
805,1.1153428778502632,1.2092749356453436,-0.08038538497983516
806,1.2647772729450961,1.5200305922205555,-0.09037834320295068
807,0.40737621156926784,0.2958327571823751,-0.14240813998142066
808,0.6749768797999692,0.510347896571745,-0.0991656994760104
809,1.2185435119073473,1.348280610038723,-0.0513328071293252
810,0.6253979499317529,0.4697147763815226,-0.08290998907146241
811,1.1971796914384865,1.2025217184949053,-0.0525416960842614
812,1.1875497523806846,1.4847986709241296,-0.05730697017718278
813,0.9062327702891747,0.8286721032551931,-0.08749079354271783
814,0.41592484738738694,0.2851005304335992,-0.09349206758852235
815,1.0333492597149083,1.1196235560812928,-0.0525416960842614
816,0.39782454050480665,0.2824926504212675,-0.12696339831344283
817,1.141839291272966,1.0813420868035593,-0.07008986175644638
818,0.7579811950864315,0.6778793762147421,-0.09094111504941382
819,1.0753999859033234,0.9884236247471507,-0.054155037732402156
820,0.8417622067468772,0.8061646971399052,-0.054803833788422684
821,0.7874158071363208,0.790516949795462,-0.07641570945925147
822,0.7665757697576807,0.6761910389173196,-0.10554773230238124
823,0.8801435105989459,0.7554580488274549,-0.05454868947247937
824,0.8098216944301657,0.7992040978577974,-0.13531424100279654
825,0.8496355417973103,0.862273111252801,-0.09734322411614438
826,0.9237054530006044,0.9484958461911419,-0.062223333311200446
827,0.9866357999757296,0.9286409430198652,-0.04842309553538626
828,1.1197740136078638,1.1561767634455662,-0.05254169608426129
829,1.0996958931402114,1.2153317039584572,-0.07436311201938595
830,0.9299881238551855,0.8712738728666016,-0.0739110331324424
831,0.8853157505220949,0.7698622511051425,-0.056511447810801196
832,0.7000554056569799,0.6027396198844379,-0.08867484616826071
833,1.1793365311772068,1.517477141954644,-0.08617349112630968
834,0.7994365150045314,0.7398444204553127,-0.08073424901646997
835,1.2589824121959667,1.683736916289543,-0.0551842221304879
836,1.1809452820962019,1.369288791014529,-0.06279199479316044
837,0.38254008950285606,0.25374282629209577,-0.10102717062706723
838,1.0859563766300337,1.2064127592570397,-0.05254169608426118
839,0.19352151455059355,0.11753882168450747,-0.13793994290370426
840,1.3253077451550783,1.1276988376691395,-0.06279199479316044
841,0.6374310401872788,0.422560875161637,-0.08393489127343312
842,0.9015326380574427,0.862746330145852,-0.0895191900626594
843,1.0564909073215374,1.242051981852066,-0.06047384640741604
844,1.3477029995321945,1.676502582451488,-0.05353840630502793
845,1.0630488412922485,1.085927748268543,-0.06279199479316055
846,0.6037690937014972,0.44172624112496783,-0.06279199479316067
847,1.0211935302554382,1.169160975696931,-0.13416271032021887
848,1.1537478386984286,1.0760609229507105,-0.05924897741311841
849,1.37801328519314,1.746251023158346,-0.054249038608669364
850,0.8252937472766207,0.7477620214404554,-0.0773701592010333
851,0.9796215908762587,1.0192397711588068,-0.08662357171808654
852,1.1907688478723708,1.534630086326096,-0.05254169608426129
853,1.0572516262504705,0.9975684824665954,-0.07228908203753204
854,0.8993530835403148,0.815595043648194,-0.10027716002729714
855,1.080386945582691,1.1063209174770114,-0.11147909630993269
856,0.7605648609676408,0.6582819340242501,-0.07278818140856758
857,1.0510714118179616,1.239824031165878,-0.06279199479316055
858,1.1835563827349331,1.4833977514211583,-0.09550099846592208
859,0.8033102850032867,0.6685954057483647,-0.06613964222264213
860,1.0375727601066889,0.9338958761086127,-0.06331373561106146
861,1.293396077006503,1.3063276960172883,-0.05142250721681374
862,0.8985214860334871,0.8192884388052211,-0.06580313625930612
863,0.9688252716844221,0.9280325523371158,-0.08202704847752884
864,1.0080264380165622,0.857504255343339,-0.06279199479316078
865,1.1548839795722046,1.0689924505699033,-0.08740098659156059
866,0.6445292963594832,0.4594390665519672,-0.08022332135528287
867,1.2267963740307593,1.4356141961820863,-0.06545991016501906
868,0.8092659845438361,0.6849060269457234,-0.08411327477155495
869,1.2693735623947144,1.3356685572688778,-0.08668596577260435
870,0.8165622716888428,0.819687216818554,-0.07830427734209355
871,1.1816224986332236,1.1792291717532035,-0.07756079776548963
872,1.0154458124261982,1.0060798957461539,-0.06279199479316044
873,0.5725002911912166,0.47342190671490303,-0.09312184105850807
874,0.7895380134826855,0.7487436882788228,-0.0774198378637293
875,0.8946712137199335,0.8239285100255873,-0.12547384914684323
876,0.9518376212063561,0.9918504857080153,-0.07057806715798032
877,0.7609585468492119,0.6392958055779705,-0.09934491040549698
878,0.7786696379897133,0.6811520580451569,-0.064328975429362
879,0.9311759958698117,0.9689927950089341,-0.07988163414675853
880,1.008202363200975,1.1713851179427293,-0.08580818360864506
881,1.0325679025262076,1.0454090915510696,-0.06806734447633633
882,0.7754915865278229,0.7483413111664934,-0.06987548658457932
883,0.6453953712578216,0.466515300044529,-0.06840127729693368
884,0.8707533668289361,0.8155316523102221,-0.06279199479316055
885,0.8138279262404062,0.7179497339088758,-0.08434902569643776
886,1.2156189662855474,1.3947276777666069,-0.06751545589545804
887,0.914912352227156,0.8355226484368428,-0.11829750529396343
888,0.6387331301519541,0.5452897190973909,-0.07033824020023194
889,1.182574361528117,1.0917063378143599,-0.07494454217706814
890,0.6088025546081577,0.4956387971939218,-0.07303125885685291
891,0.9781952061476744,1.0917725186434821,-0.05574640312014101
892,0.90699272818501,0.7737038396071132,-0.10178175797236833
893,0.8457604655516249,0.846656938920523,-0.06441948660589158
894,1.2459561807628623,1.4442048786070476,-0.05254169608426118
895,1.413531718916688,2.0256850728853153,-0.06903101419107249
896,1.065614119036852,1.0011052773605726,-0.06292793426549881
897,1.228226667171935,1.612175911232812,-0.07085203598489853
898,0.8916556758545171,0.7167859004800086,-0.10067280558714276
899,1.1737195768390023,1.2851541358400658,-0.06216136295543773
900,0.6938032544167663,0.5774941452148707,-0.09225734675064823
901,0.8043399766729293,0.6599315121140623,-0.09065788201206526
902,1.2735904588334814,1.4057689230527322,-0.06279199479316055
903,1.2131260842032432,1.5672809637444645,-0.05584081830622589
904,0.78725336746932,0.8046152930228401,-0.07063720851838429
905,1.0534054396697072,1.1989050654923799,-0.05254169608426118
906,0.862856898709031,0.7194214052253174,-0.0769913251337343
907,1.1072028384925994,1.2267982293105084,-0.06279199479316044
908,1.2587228888491653,1.225548909683086,-0.054053494828784965
909,0.9205672514910657,0.9495062549987143,-0.06749968340763146
910,1.015004587537556,1.072623510880681,-0.04536183700715668
911,1.0562151783257405,0.946613633091052,-0.06682903789760675
912,0.8239153784631358,0.6134481405460102,-0.06303127980268153
913,1.0910819061209902,1.2343849829216471,-0.08833031047569184
914,1.3654674661295325,1.3698213247223516,-0.06279199479316044
915,1.3061239896130732,1.2461051614810583,-0.06989351344754491
916,1.301489735841891,1.5881804985726902,-0.07862976012609502
917,1.1491727720966336,1.070626747633261,-0.04668708200783367
918,0.8461496859678013,0.7724585807887341,-0.08003766287160075
919,0.6712036530062594,0.5537645043794286,-0.16039898601423608
920,1.0746814562866625,1.0074365201566424,-0.05427870526908696
921,0.7279782330108306,0.6798890608837764,-0.06964264697687139
922,1.0222344414015931,1.0198856161669578,-0.12633961505259172
923,0.8912357990785409,0.7697475829207132,-0.08606608829789131
924,0.6454627402958896,0.5378777678243118,-0.10236905890430337
925,0.6653878831243878,0.5808309580276299,-0.08634254762105298
926,0.7718985848071706,0.7243546586977814,-0.09523936116504272
927,0.07448025070586221,0.02769057057492974,-0.13880306004462306
928,1.1550040969985724,1.0375325276350513,-0.050439424169144265
929,1.1071081282385968,1.1185778569859637,-0.06999127391531912
930,0.6259813751000834,0.4369561150496166,-0.07310318181204234
931,0.9361322422313778,0.9143532031978852,-0.054162311549021736
932,0.8763082855616937,0.6789498813407162,-0.10502772522263149
933,0.9573028868236911,0.9076598623999004,-0.05254169608426118
934,1.1636785560095266,1.214045397398697,-0.05277459217950331
935,0.20997655784372712,0.12483229684627029,-0.13580986575513843
936,1.3616516920198618,1.7885654479681201,-0.05781317664597452
937,1.4014677883546403,1.681365483613786,-0.06279199479316044
938,0.6143929829744055,0.44792380734715276,-0.06279199479316033
939,0.7298793464291429,0.6640682616087838,-0.06936050075452338
